,pnl
2018-08-27,0.0010713818367589986
2018-08-28,-0.0010012355813927229
2018-08-29,0.002074947026412508
2018-08-30,0.0004335227038020858
2018-08-31,0.000513636305108346
2018-09-03,0.0007962641862076078
2018-09-04,-0.0033628313074800555
2018-09-05,-0.0014220045279854767
2018-09-06,-0.0003645624804460007
2018-09-07,-0.004128209592175293
2018-09-10,0.0018339273061145204
2018-09-11,4.972962816003927e-05
2018-09-12,0.0025806290995675665
2018-09-13,-0.0010997018025215722
2018-09-14,-0.0014775200097188273
2018-09-17,-0.0012393640475581017
2018-09-18,-0.00025050921408277765
2018-09-19,-0.0010704176222677056
2018-09-20,0.001822698594061276
2018-09-21,-0.0003843568106664337
2018-09-24,-0.0005532369193810301
2018-09-25,0.00031023799605078606
2018-09-26,0.0008001591486529269
2018-09-27,-0.00018949692150977283
2018-09-28,0.0010115525667667544
2018-10-01,0.0011303619346142773
2018-10-02,0.002305069060244239
2018-10-03,-0.005399458516047753
2018-10-04,-0.0032363171034041184
2018-10-05,-0.0035061115416245205
2018-10-08,-0.0011672009806706928
2018-10-09,0.0015838402047662825
2018-10-10,-0.00819238254538563
2018-10-11,-0.0015992625828909254
2018-10-12,0.0021495942054641282
2018-10-15,-0.0005215795061832235
2018-10-16,0.004953552494730324
2018-10-17,-0.001577896381141462
2018-10-18,-0.0031687390426090502
2018-10-19,-0.0011735991690818412
2018-10-22,-0.00137379383234404
2018-10-23,-0.0010311743144612898
2018-10-24,-0.007090377352381789
2018-10-25,0.004285939401411268
2018-10-26,-0.0012428066627990834
2018-10-29,-0.002369690021170012
2018-10-30,0.001436519732304963
2018-10-31,-0.0006995093331709518
2018-11-01,0.00510333671893905
2018-11-02,-0.004988929915138609
2018-11-05,0.0022528154595669817
2018-11-06,-0.0005689895405923712
2018-11-07,0.004833251500151067
2018-11-08,-0.001634738642563643
2018-11-09,-0.001394078730621342
2018-11-12,-0.005471154530899327
2018-11-13,0.00042520132881911045
2018-11-14,0.00047247357090899537
2018-11-15,0.003478654473711547
2018-11-16,0.0038308617776296556
2018-11-19,-0.0023639702475696718
2018-11-20,-0.0039831998422207165
2018-11-21,0.0012183954516042641
2018-11-22,0.0001188648376394274
2018-11-23,-0.0012948251594273488
2018-11-26,0.0021444590423855053
2018-11-27,0.00038408919999143986
2018-11-28,0.00606886794251797
2018-11-29,0.0013108728830766709
2018-11-30,0.002676493115706354
2018-12-03,0.004777903688756694
2018-12-04,-0.002894350321158074
2018-12-05,0.00011420695797057672
2018-12-06,0.0022574274024758038
2018-12-07,-0.0017478167924341787
2018-12-10,-0.0004586454970802912
2018-12-11,-0.0014339212489258436
2018-12-12,0.00018431316643869114
2018-12-13,-0.0006259146089756399
2018-12-14,-0.002725811238514287
2018-12-17,-0.0010419958792489486
2018-12-18,0.00227374963952261
2018-12-19,-0.0011900610042455038
2018-12-20,-0.00045019996384533317
2018-12-21,-0.0036788450636557283
2018-12-24,0.001245098870792211
2018-12-25,4.8991565753038966e-05
2018-12-26,0.0031746468788592217
2018-12-27,0.005437971176372139
2018-12-28,0.0038284055495621805
2018-12-31,0.0029494575994236695
2019-01-01,-5.936343816774018e-05
2019-01-02,0.0023078061476230595
2019-01-03,0.004256680560035976
2019-01-04,-0.003090107058192516
2019-01-07,0.0003176801445632035
2019-01-08,-0.0012408158306506328
2019-01-09,0.0029620563120560397
2019-01-10,-0.0010496156869177805
2019-01-11,0.0019866929321568287
2019-01-14,-1.242991101482998e-05
2019-01-15,0.0002662576740796995
2019-01-16,8.699841936478706e-05
2019-01-17,-0.0003422415054218173
2019-01-18,-0.0021163337014277394
2019-01-21,-0.00014435721352784201
2019-01-22,0.0019046194952923147
2019-01-23,-0.0014178433723566308
2019-01-24,0.0021582662027220608
2019-01-25,0.0034580245377734495
2019-01-28,-0.0004347606652652811
2019-01-29,0.0030228573487405107
2019-01-30,0.0041106581796259084
2019-01-31,0.00413286147388054
2019-02-01,-0.0030641644065080016
2019-02-04,-0.0018794040431022484
2019-02-05,0.0022445036276104004
2019-02-06,-0.0016344492363993882
2019-02-07,0.002220699836959796
2019-02-08,0.0019831348663854227
2019-02-11,-0.0024190007458574363
2019-02-12,0.000837606691933967
2019-02-13,-0.0015222796751775383
2019-02-14,0.0033771698287176095
2019-02-15,0.002678710512312002
2019-02-18,0.0008823994116655119
2019-02-19,0.003978123770312288
2019-02-20,-0.0007231468145768426
2019-02-21,-0.005043996115681928
2019-02-22,0.0034607514704828157
2019-02-25,-0.0009466146596194167
2019-02-26,0.002055899162657662
2019-02-27,-0.004637037771187177
2019-02-28,-0.0025344700368004616
2019-03-01,-0.004936044845017732
2019-03-04,0.00010514481376764154
2019-03-05,0.00038677195505435705
2019-03-06,0.000761963309122893
2019-03-07,0.0019004858649816349
2019-03-08,0.002935153155269809
2019-03-11,9.136343034323361e-05
2019-03-12,0.0036861261461462657
2019-03-13,0.000882285493639787
2019-03-14,-0.0028144365864915337
2019-03-15,0.003647661657096218
2019-03-18,0.00036614470844125856
2019-03-19,-5.256796198286023e-05
2019-03-20,0.005018023580002411
2019-03-21,0.00034540863403794385
2019-03-22,-0.0060959635729037785
2019-03-25,0.0071368504809158385
2019-03-26,4.722726094129266e-05
2019-03-27,0.0010066048923734012
2019-03-28,-0.006766445078925561
2019-03-29,0.007939606435126237
2019-04-01,0.000833037472835097
2019-04-02,0.0017732796838448896
2019-04-03,-0.0018661560971128905
2019-04-04,0.0018393779468258136
2019-04-05,0.002461752540991336
2019-04-08,0.000911798388586684
2019-04-09,-0.0009409879933609314
2019-04-10,0.003009174768038315
2019-04-11,-0.001757626381806741
2019-04-12,-0.0003676049312792682
2019-04-15,-0.000744837784067787
2019-04-16,-0.0018682046291231362
2019-04-17,-0.00022778649769720138
2019-04-18,0.001732323346256674
2019-04-19,0.00012874234253618135
2019-04-22,-0.0013181943750799924
2019-04-23,0.008472747573711506
2019-04-24,0.0008677218003059632
2019-04-25,0.0009660499614456657
2019-04-26,-0.0018305226942384443
2019-04-29,-0.001044012323979663
2019-04-30,0.0030669591972114804
2019-05-01,-0.002410493569300895
2019-05-02,-0.004623708113783642
2019-05-03,0.005995255116731943
2019-05-06,0.00023537860064758143
2019-05-07,-0.0036647941715207003
2019-05-08,-0.00205497684689689
2019-05-09,-0.00022820675205901218
2019-05-10,0.0026901294739184907
2019-05-13,-0.003972295780956396
2019-05-14,0.0019026972835097106
2019-05-15,0.0046456976701892755
2019-05-16,0.0033216993193580084
2019-05-17,-0.0018888160477699516
2019-05-20,-0.004146611115304337
2019-05-21,0.001842835441581946
2019-05-22,-0.0004614175660248639
2019-05-23,-0.0034493167451739087
2019-05-24,-0.001691010191943755
2019-05-27,4.1634878551316564e-05
2019-05-28,0.0034406080159269056
2019-05-29,7.529729700426514e-05
2019-05-30,-0.000240201879325697
2019-05-31,-0.0033214926379050063
2019-06-03,-0.0025803114742967937
2019-06-04,0.005123512458033943
2019-06-05,0.0006607584238477514
2019-06-06,0.0033464116231168403
2019-06-07,0.007129706028501466
2019-06-10,-0.0012291736146972112
2019-06-11,-0.0007243032301820445
2019-06-12,-0.0023686779632429
2019-06-13,0.005258296035307785
2019-06-14,-0.000772883799716204
2019-06-17,0.00010348664048619876
2019-06-18,0.005581944064404777
2019-06-19,0.0020340250519888226
2019-06-20,0.00750903275574429
2019-06-21,-0.003111678059301651
2019-06-24,0.0009690204926240641
2019-06-25,-0.0003645518855760533
2019-06-26,-0.00266033272698134
2019-06-27,0.0034616427445274744
2019-06-28,0.0030792915020323875
2019-07-01,-0.001967459066551722
2019-07-02,0.0010621521271725243
2019-07-03,0.004648347309568359
2019-07-04,0.0001417106664821462
2019-07-05,-0.004475410663603801
2019-07-08,-0.0012439731276302356
2019-07-09,-0.0014134903859690734
2019-07-10,0.0036147093279031333
2019-07-11,-0.0009624781638136536
2019-07-12,0.0012592763535373467
2019-07-15,0.0020604558893582313
2019-07-16,-0.0036344560848615036
2019-07-17,-0.001509349558522261
2019-07-18,-0.0012297982616596113
2019-07-19,-0.0020415276615644833
2019-07-22,0.0024240750161562625
2019-07-23,0.0010087209665779785
2019-07-24,0.004646812389460081
2019-07-25,-0.003372915015942936
2019-07-26,0.0009683506009435226
2019-07-29,0.000671071070905287
2019-07-30,-0.00031584414770146436
2019-07-31,0.0009514141649018979
2019-08-01,0.0024760291109231156
2019-08-02,-0.0013542965447967841
2019-08-05,-0.005822264283111931
2019-08-06,0.003216791726280633
2019-08-07,-0.001391303671303046
2019-08-08,0.006249541517757792
2019-08-09,-0.0018807986575909213
2019-08-12,0.0006673088647689441
2019-08-13,0.005904390626095844
2019-08-14,-0.007205805511776072
2019-08-15,0.003147391532739219
2019-08-16,0.006063773995815633
2019-08-19,0.0018927945821050449
2019-08-20,0.0012354565566836866
2019-08-21,0.0006500063289288301
2019-08-22,-0.002272109952742252
2019-08-23,0.0007696853230193274
2019-08-26,0.0016961441097784326
2019-08-27,0.0037392379561386724
2019-08-28,0.002257708934513407
2019-08-29,-0.0006422514571116757
2019-08-30,-1.684368403482889e-05
2019-09-02,0.0011306526323352736
2019-09-03,0.002294649372438118
2019-09-04,0.0035618255570351773
2019-09-05,-0.006195028010347498
2019-09-06,-0.000182205607605193
2019-09-09,-0.0047747191598711105
2019-09-10,-0.005727730709008052
2019-09-11,0.0013217785068336688
2019-09-12,-0.002263229645489386
2019-09-13,-0.007116948179804284
2019-09-16,0.003354594123598264
2019-09-17,-0.008005091941022184
2019-09-18,-0.004065296720222566
2019-09-19,0.0010206940871541185
2019-09-20,0.00673138720876073
2019-09-23,0.0009231850856982978
2019-09-24,0.0030479134308310195
2019-09-25,-0.014717552183425384
2019-09-26,0.0015642901523867296
2019-09-27,0.0012279183616221879
2019-09-30,-0.007041998162366316
2019-10-01,-0.0008084604318442111
2019-10-02,-0.0023533332423081527
2019-10-03,0.004192460884589821
2019-10-04,0.00418860573701424
2019-10-07,-0.0024485138343282578
2019-10-08,-0.0015213945175104808
2019-10-09,0.0018245038432238693
2019-10-10,-0.00685592191149448
2019-10-11,-0.001686616052902178
2019-10-14,-0.0022860504850437742
2019-10-15,-0.0033275631924255923
2019-10-16,0.0025843861481134136
2019-10-17,-0.0004884105778396339
2019-10-18,0.0016388346043047929
2019-10-21,-0.005840355499271697
2019-10-22,0.0062310067834424636
2019-10-23,0.0005636052908559015
2019-10-24,0.004103500219421385
2019-10-25,-0.0006880165442166933
2019-10-28,-0.008487989813879148
2019-10-29,0.002147179910261316
2019-10-30,0.0007476739765898456
2019-10-31,0.005044948288562801
2019-11-01,0.0005771598211568316
2019-11-04,0.002534600619898065
2019-11-05,-0.00638758468491211
2019-11-06,0.0020241901354961876
2019-11-07,-0.007225870233523489
2019-11-08,-0.002839617481417491
2019-11-11,0.0013307364268409613
2019-11-12,0.0007963656973340716
2019-11-13,0.002781830955137782
2019-11-14,0.0038388468227303443
2019-11-15,0.0008341557798721565
2019-11-18,0.0012986163484596954
2019-11-19,0.0006490228759537355
2019-11-20,0.0031398185702876764
2019-11-21,-0.0015806170726676279
2019-11-22,0.00020938097888762092
2019-11-25,0.001539974296749538
2019-11-26,0.0021867874318235465
2019-11-27,-0.0009494134897144374
2019-11-28,1.969319829969729e-05
2019-11-29,-0.0009241932858819893
2019-12-02,-0.006270009472245387
2019-12-03,0.006111982997799342
2019-12-04,-0.0008447788527596648
2019-12-05,-9.094502663752068e-05
2019-12-06,-0.0010970685459267217
2019-12-09,0.0008509003556629138
2019-12-10,4.4385453706751994e-05
2019-12-11,0.0024441576890169917
2019-12-12,-0.0036496586187199013
2019-12-13,0.005123251664307035
2019-12-16,-0.0016470708940334823
2019-12-17,0.0008607241354287098
2019-12-18,-0.0016989024346796536
2019-12-19,0.002424048022113533
2019-12-20,-0.00032013527645166737
2019-12-23,-0.001112223471092985
2019-12-24,0.0036853162858705626
2019-12-25,1.4907495891014193e-05
2019-12-26,0.002317180577226663
2019-12-27,0.0010699384374285735
2019-12-30,-0.0026584888807609057
2019-12-31,-0.001751387078001642
2020-01-01,2.0676112934242527e-05
2020-01-02,0.0035178066638077233
2020-01-03,0.006685591388475077
2020-01-06,0.0013365080791140356
2020-01-07,-0.0019594370420233757
2020-01-08,-0.003600121057094623
2020-01-09,0.0014630231060148925
2020-01-10,0.0019256484045819208
2020-01-13,-0.0028583540346909754
2020-01-14,0.0014196482965281752
2020-01-15,0.001427589434465948
2020-01-16,0.0015461373072830876
2020-01-17,-0.0004833699418397741
2020-01-20,0.0009343703338205025
2020-01-21,0.001696477146644366
2020-01-22,-0.0012762736672502686
2020-01-23,0.0014918276089255474
2020-01-24,-3.3722428934383156e-05
2020-01-27,0.00045437180566584206
2020-01-28,0.0002843481494839422
2020-01-29,0.002931301336265435
2020-01-30,0.0009897680234487605
2020-01-31,-0.0010972509650743801
2020-02-03,-0.0027637397586275756
2020-02-04,-0.0020753589385983425
2020-02-05,0.0016026677610255194
2020-02-06,0.0016344825429190186
2020-02-07,0.0021433693180093307
2020-02-10,0.0024153087838420986
2020-02-11,-0.0014948050256919317
2020-02-12,0.0003866123972236829
2020-02-13,0.001573350005974231
2020-02-14,0.00320429671597064
2020-02-17,0.00013141723722961767
2020-02-18,0.0019444436863093498
2020-02-19,0.002752602205954537
2020-02-20,0.002021626318427102
2020-02-21,0.0010918638127417357
2020-02-24,-0.0033785604446765196
2020-02-25,-0.007478222677985749
2020-02-26,7.166077770866372e-05
2020-02-27,-0.010220405645712041
2020-02-28,0.0016705382151567787
2020-03-02,0.011724141098368588
2020-03-03,0.004401998461083174
2020-03-04,0.009103720078166686
2020-03-05,0.0011306694397252518
2020-03-06,0.009117849794955226
2020-03-09,-0.003382869004345661
2020-03-10,-0.008230450032819768
2020-03-11,-0.015591587407121143
2020-03-12,-0.023488968306084376
2020-03-13,0.005938911586663133
2020-03-16,-0.014915449134981754
2020-03-17,-0.0013205062438456667
2020-03-18,-0.03068286094666286
2020-03-19,0.005857427863702969
2020-03-20,0.005509628778434773
2020-03-23,0.010843738817298977
2020-03-24,0.02168014184946233
2020-03-25,0.001986420751259858
2020-03-26,0.016066524361884715
2020-03-27,-0.004353260152214017
2020-03-30,0.010786498613463556
2020-03-31,-0.006560933251317402
2020-04-01,-0.002180904565616007
2020-04-02,0.006581353589259743
2020-04-03,-8.827968472572547e-05
2020-04-06,0.013395961419249404
2020-04-07,-0.005158315609230246
2020-04-08,0.004024894910397009
2020-04-09,0.009910486614018197
2020-04-10,0.0007312648862230499
2020-04-13,-2.7065927762051807e-05
2020-04-14,0.007091991790248439
2020-04-15,0.00048251682413842385
2020-04-16,0.0022672616655811835
2020-04-17,-0.0020243319487829306
2020-04-20,-0.0006978280382488166
2020-04-21,-0.003761334311737751
2020-04-22,0.005020950587083273
2020-04-23,0.0026433938002955546
2020-04-24,0.0019167376155924702
2020-04-27,-0.005027688415130821
2020-04-28,1.0846114789749006e-05
2020-04-29,0.0012867778513045514
2020-04-30,-0.00786615384841073
2020-05-01,0.0018123628385044127
2020-05-04,0.0011103566052685337
2020-05-05,0.0007254079645782418
2020-05-06,-0.006477484799234958
2020-05-07,0.010593694031799883
2020-05-08,-0.005490907011292844
2020-05-11,-0.002419649777950797
2020-05-12,0.0020294152351796805
2020-05-13,0.0034453520931074966
2020-05-14,0.005560663479084606
2020-05-15,0.0014480072371906823
2020-05-18,-0.005052346062762287
2020-05-19,0.002277613622619422
2020-05-20,0.002871800863325288
2020-05-21,-0.005133985393582973
2020-05-22,0.0034528361487124377
2020-05-25,-0.0009318157218896426
2020-05-26,-0.004797170872769077
2020-05-27,0.0018173646618683387
2020-05-28,0.00036505525305636274
2020-05-29,0.0034073395458133647
2020-06-01,0.0023438894738286482
2020-06-02,-0.0025304843413511396
2020-06-03,-0.006266933161482793
2020-06-04,-0.0010629115845416644
2020-06-05,-0.003980248318357698
2020-06-08,0.00467015716129586
2020-06-09,0.003548797838743594
2020-06-10,0.004669466816831934
2020-06-11,-0.008802642410869248
2020-06-12,0.0011951651837786039
2020-06-15,0.0006750580596240601
2020-06-16,0.0012272635762363075
2020-06-17,0.0004360794919338674
2020-06-18,0.0005751675739184901
2020-06-19,0.003278783734329738
2020-06-22,0.003389267450822496
2020-06-23,0.002272080850279967
2020-06-24,-0.004794112688452437
2020-06-25,0.002710772424904413
2020-06-26,-0.0009591688182919909
2020-06-29,0.0022360102037032375
2020-06-30,0.004434218572174701
2020-07-01,-0.0028139349957943633
2020-07-02,0.0016931009362423084
2020-07-03,0.0002250201052875363
2020-07-06,0.0033141611842675135
2020-07-07,0.002106534063291576
2020-07-08,0.0038591627897369436
2020-07-09,-0.001523016488484823
2020-07-10,0.00025256968711969124
2020-07-13,7.808129269646236e-05
2020-07-14,0.003964983250933161
2020-07-15,0.0012152977997500311
2020-07-16,-0.003032308182990158
2020-07-17,0.0026914467664305108
2020-07-20,0.002936502950192739
2020-07-21,0.005748938035069181
2020-07-22,0.005970019702352442
2020-07-23,0.0009731744215536448
2020-07-24,0.0008307428112160232
2020-07-27,0.006346604536088219
2020-07-28,0.00323098963386811
2020-07-29,0.0041397747869271655
2020-07-30,-0.00101812998341975
2020-07-31,0.004015812229324168
2020-08-03,0.001363233650444956
2020-08-04,0.008901372606574559
2020-08-05,0.0031274094293146375
2020-08-06,0.005295455093874907
2020-08-07,-0.004931601191930056
2020-08-10,-0.0007361998576161931
2020-08-11,-0.02304265435829213
2020-08-12,0.004113618290207367
2020-08-13,0.003260986937583329
2020-08-14,-0.0010800736842165154
2020-08-17,0.007594680251524355
2020-08-18,0.0031734820536966687
2020-08-19,-0.01185679764496304
2020-08-20,0.004252470405004677
2020-08-21,0.0007834989560326208
2020-08-24,0.0009705268664097885
2020-08-25,-0.0010244393473740274
2020-08-26,0.00603433459230065
2020-08-27,-0.00549219740092235
2020-08-28,0.007068532642895399
2020-08-31,0.0015852269711951479
2020-09-01,0.0027279104671520575
2020-09-02,0.0010704389761910633
2020-09-03,-0.009577598075172417
2020-09-04,-0.005903996429390816
2020-09-07,-0.0004570997545125583
2020-09-08,-0.005209312011194069
2020-09-09,0.006689011765255096
2020-09-10,-0.0029756481226223853
2020-09-11,-0.0009338704116837575
2020-09-14,0.005214000523836658
2020-09-15,0.0007137216572548045
2020-09-16,-0.000990077930683548
2020-09-17,-0.004183631604574823
2020-09-18,-0.0024842666261582053
2020-09-21,-0.0072555875300457295
2020-09-22,0.0012340181390182192
2020-09-23,-0.011666227312745981
2020-09-24,0.0021270098914673878
2020-09-25,0.0031492078178432044
2020-09-28,0.006905941746176367
